Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220180357999,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
20170220180357999,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
20170220180357999,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
2017022018035800,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
2017022018035800,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
2017022018035800,0.2,-0.7,-0.8,53.5,-64,-63,-1.8,1.2,-15.7
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
2017022018035800,0.3,-0.6,-0.8,53.8,-63.3,-64,-5.4,-2.3,-13.3
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358198,0.2,-0.6,-0.9,51.9,-65.4,-64.8,-15.2,-16.6,-11.6
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358199,0.2,-0.6,-0.8,53.4,-65.7,-66.6,-36.9,-37,-13
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,0,-0.4,-0.8,51.4,-65.5,-67,-42.1,-49.7,-13.8
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358397,-0.1,-0.3,-0.9,50.8,-64.9,-72.7,-36.5,-65.7,-23
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.8,50.1,-62.4,-76.9,-15.9,-75.4,-15.8
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358596,-0.3,-0.3,-0.9,47.2,-62.8,-80.9,-16.2,-45.4,-13.7
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358794,-0.3,-0.3,-0.9,45.1,-61.3,-82.3,-16,-41.4,-7.9
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358795,-0.3,-0.2,-0.9,44.4,-59.5,-83.8,-12.1,-17.4,-4.8
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358993,-0.3,-0.3,-0.9,44.7,-59.4,-85.6,-6.3,-10.6,3.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180358994,-0.3,-0.3,-1,44.1,-58.5,-85.1,-5.8,-5.9,-1.3
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.4,-0.3,-0.9,44.8,-58.5,-87.2,-6.5,-18.4,-0.4
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359192,-0.3,-0.3,-0.9,44.8,-57.7,-86.2,-5,-11.3,-8.1
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.3,-0.3,-0.9,43.8,-57.7,-87.2,-0.4,-10.5,-11
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359391,-0.4,-0.3,-0.9,43.9,-57.3,-85.3,-1.7,-10.3,-12.2
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359589,-0.4,-0.3,-0.9,42,-56.7,-85.7,-4.2,-10.6,-9.7
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359590,-0.4,-0.3,-0.9,44.1,-55.9,-84.8,-5.7,-3.1,-8
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359788,-0.4,-0.2,-0.9,44.8,-57.4,-87.5,-13.4,-12.2,-11.7
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359789,-0.3,-0.2,-0.9,42.4,-56.2,-87.7,-8.6,-3.8,-9.9
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.4,-0.2,-0.9,43.2,-56.2,-88,-2.1,-5.4,-0.5
20170220180359987,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359987,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359987,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359987,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359987,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359988,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359988,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359988,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180359988,-0.3,-0.3,-0.9,42.9,-55.8,-90.1,0.9,2.1,4.1
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.3,-0.3,-0.9,41.2,-57.7,-87.8,7.2,20.9,6
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400186,-0.4,-0.2,-0.9,41.5,-57.1,-86.8,4.4,11.2,2.1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400384,-0.3,-0.3,-1,43.3,-58.2,-87.5,0.9,-0.8,-1
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400385,-0.3,-0.3,-0.9,42.9,-57.3,-86.3,1,11.4,-6.8
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400583,-0.4,-0.3,-1,44.1,-57.1,-87.8,1.4,4.2,-8.7
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400584,-0.3,-0.3,-0.9,43.8,-57.7,-86.2,0.2,2.6,-10
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.3,-0.3,-0.9,43,-58.5,-88.6,4.1,6.4,-8.2
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400782,-0.2,-0.4,-0.9,44.2,-58.3,-87.4,5.3,8.8,-6.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.3,-1,45,-59.1,-85.3,4.2,7.3,-4.1
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180400981,-0.2,-0.4,-0.9,43.8,-60.3,-84.8,2.5,6.8,-7.2
20170220180401179,-0.2,-0.4,-0.9,45.3,-60.1,-83.9,4,11.5,-4.3
20170220180401179,-0.2,-0.4,-0.9,45.3,-60.1,-83.9,4,11.5,-4.3
