Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949790,0,0,-1,12.1,-56.8,-120.8,-3.1,-2.6,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949988,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949989,0,0.1,-1,10.5,-57.3,-119.8,-2.7,-2.2,-4.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132949989,0,0,-1,10,-57.3,-120.1,-3.5,-2.1,-3.3
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950187,0,0,-1,11.8,-55.8,-120.4,-1,-3.1,-3.9
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950188,0.1,0,-1.1,10.5,-57.6,-120.1,-0.7,-0.9,-3
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0.1,0,-1,10.9,-57.4,-120.5,-1.3,-3.7,-3.2
20170221132950386,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950386,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950386,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950386,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950387,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950387,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950387,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950387,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950387,0,0,-1,10.9,-56.7,-121.3,-2.9,-4.6,-2.3
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10,-56.8,-119.3,-2.5,-4.2,-3.8
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950585,0,0,-1,10.6,-55.6,-121.6,-3,-3.9,-5
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950783,0.1,0,-1,9.3,-56.5,-120.8,-2.4,-2.7,-3.9
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950784,0,0,-1,10.9,-56.7,-121.3,-2.6,-2,-3.8
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950982,0,0,-1,12,-55.9,-121.3,-2.5,-3.5,-3.3
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132950983,0.1,0,-1,12,-56.4,-120.5,-4.4,-4.5,-3.5
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951181,0.1,0,-1,11.4,-57.1,-120.2,-5.4,-2.2,-3.7
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951182,-0.1,0,-1,11.5,-56.8,-120.8,-0.4,-3.9,-3.8
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,0,0,-1.1,10.2,-56.7,-121,-2.9,-3.1,-3
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951380,-0.1,0.1,-1,11.1,-56.2,-120.1,-5.7,-2.3,-3.4
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951578,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951579,0.1,0.1,-1,11.5,-56.2,-121.7,-3.3,-0.8,-2.9
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951579,0,0,-1,10.9,-55.3,-119.6,-3.8,-1.9,-2.1
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951777,0,0.1,-1,11.4,-55.3,-120.2,-1.2,-1.7,-5.2
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951778,0,0,-1,10,-56.2,-121.7,-2.6,-1.9,-4.5
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0.1,0,-1,11.5,-57.6,-121.4,-1.2,-0.2,-4.1
20170221132951976,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132951977,0,0,-1,9.3,-57.6,-120.4,-3.5,-3.4,-4.6
20170221132952175,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952175,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952175,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952175,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952175,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952175,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952176,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952176,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952176,0,-0.1,-1,10,-56.2,-120.8,-0.3,-4.1,-3.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952176,0,0,-1.1,11.8,-56.8,-119.8,-2.9,-2.4,-2.8
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952373,0,0,-1,10.8,-57.3,-120.4,-3.9,-2.2,-3.5
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952374,0,0,-1,11.4,-55.9,-120.2,-2.8,-2.6,-3.8
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952572,0,0,-1,10.8,-57.3,-121.1,-1.6,-4,-2.3
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952573,0,0.1,-1,10.6,-57.1,-120.2,-0.3,-0.5,-3.7
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0.1,-1,11.7,-56.4,-121.3,-2.6,-2.3,-1.5
20170221132952771,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952771,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952771,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952771,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952772,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952772,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952772,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952772,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952772,0,0,-1.1,10.2,-57.7,-121.3,-3.7,-3.8,-3.9
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0.1,0,-1,11.8,-56.5,-120.4,-2.9,-2.2,-1.8
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132952970,0,-0.1,-1,11.5,-55.5,-120.8,-2.4,-2,-4.3
20170221132953168,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953168,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953168,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953168,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953168,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953169,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953169,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953169,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953169,0,0,-1.1,11.1,-56.8,-120.8,-3.2,-2.3,-2.6
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953169,0.1,0,-1,10.2,-55.3,-119.2,-3.8,-1.6,-3.5
20170221132953367,0,0,-1.1,11.4,-56.7,-119.9,-2.1,-2.4,-5.1
20170221132953367,0,0,-1.1,11.4,-56.7,-119.9,-2.1,-2.4,-5.1
20170221132953367,0,0,-1.1,11.4,-56.7,-119.9,-2.1,-2.4,-5.1
20170221132953367,0,0,-1.1,11.4,-56.7,-119.9,-2.1,-2.4,-5.1
20170221132953367,0,0,-1.1,11.4,-56.7,-119.9,-2.1,-2.4,-5.1
20170221132953367,0,0,-1.1,11.4,-56.7,-119.9,-2.1,-2.4,-5.1
