Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170307181529793,-0.4,-0.1,-0.9,10.9,-27.7,-86.5,-2.4,-2.1,-3.6
20170307181529793,-0.4,-0.1,-0.9,10.9,-27.7,-86.5,-2.4,-2.1,-3.6
20170307181529793,-0.4,-0.1,-0.9,10.9,-27.7,-86.5,-2.4,-2.1,-3.6
20170307181529990,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529990,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529990,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529990,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529990,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529991,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529991,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529991,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529991,-0.3,-0.1,-0.9,10.8,-27.4,-88.7,-2,-1.1,-2.5
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181529991,-0.5,-0.2,-0.9,9.7,-29.7,-86,-3,-1.8,-3
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530189,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530190,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530190,-0.5,-0.2,-0.9,9.7,-28.9,-88,-4.9,-2.7,-1.2
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530190,-0.5,-0.1,-0.9,10.8,-28.2,-87.4,-0.8,-1.2,-7.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530388,-0.5,-0.1,-0.9,9,-28.9,-86.9,-5,-2.3,-3.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530389,-0.5,-0.3,-0.9,8.8,-28.8,-87.5,-5.1,-1.8,-1.4
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530587,-0.5,-0.1,-0.9,8.8,-29.1,-87.5,-3.6,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530588,-0.4,-0.1,-0.9,8.7,-29.2,-87.4,-2,-2,-2.3
20170307181530785,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530785,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530785,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530785,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530785,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530785,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530786,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530786,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530786,-0.4,0,-0.8,10.6,-27.7,-86.5,-0.4,-4.1,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530786,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530787,-0.4,-0.1,-0.9,8.8,-28.3,-86.8,-2.4,-3.3,-3.9
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530985,-0.4,-0.1,-0.9,9.9,-29.1,-87.2,-3.7,-2.3,-5.1
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181530986,-0.4,-0.1,-0.9,9.3,-27.4,-88.7,-3.6,-3.6,-2.6
20170307181531183,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531183,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531183,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531183,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531183,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531184,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531184,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531184,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531184,-0.5,0,-0.8,10.8,-28.2,-88,-3.9,-3.9,-2.9
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531184,-0.5,-0.1,-0.9,9.6,-29.5,-88.6,-2.2,-2.5,-4
20170307181531381,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.1,-0.9,8.7,-28.2,-86,-2.3,-3,-5.2
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531382,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531383,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531383,-0.5,-0.2,-0.9,9,-28.2,-87.7,-1.4,-3.4,-3.4
20170307181531580,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.5,0,-0.9,9.6,-28.8,-87.2,-4.1,-4.5,-4.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531581,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531582,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531582,-0.4,-0.2,-0.9,8.8,-28.3,-87.2,-2.7,-3.7,-3.6
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531779,-0.5,-0.2,-0.8,9.3,-28.2,-86.9,-2.7,-1.2,-4
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531780,-0.5,-0.1,-0.9,9.7,-26.8,-86.6,-2.7,-4.4,-3.5
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531978,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531979,-0.4,-0.1,-0.9,11.4,-30.1,-87.5,-2.5,-2.4,-1.6
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181531979,-0.4,-0.1,-0.9,9.7,-29.2,-89.5,-1.6,-3.2,-3.8
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532177,-0.5,-0.1,-0.9,11.5,-30,-86.9,-1.3,-3.8,-3.7
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532178,-0.5,-0.1,-0.9,10.2,-28.8,-88.9,-2.8,-1.9,-4.4
20170307181532375,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532375,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532375,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532375,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532375,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532376,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532376,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532376,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532376,-0.4,0,-0.8,11.8,-28.6,-86.6,-3.8,-2.3,-2.8
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532376,-0.5,-0.2,-0.9,10,-29.7,-89,-2,-2.5,-5.6
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-28.3,-86.8,-1.7,-1.3,-6.5
20170307181532574,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532575,-0.5,-0.1,-0.9,9.1,-27.7,-86.5,-4,-2.5,-2.9
20170307181532773,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532773,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532773,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532773,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532773,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532773,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532774,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532774,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532774,-0.4,-0.1,-0.9,7.9,-27.4,-86.9,-4.9,-3.4,-3.8
20170307181532774,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532774,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532774,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532774,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532774,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532775,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532775,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532775,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532775,-0.3,-0.1,-0.9,9.6,-27,-87.8,-1.7,-5.2,-5
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.2,-0.9,10.2,-27.3,-87.8,-6.3,-6.9,-1
20170307181532972,-0.4,-0.1,-1,10.6,-29.5,-87.2,-12.5,8,-20.4
20170307181532972,-0.4,-0.1,-1,10.6,-29.5,-87.2,-12.5,8,-20.4
